4509,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.038218448266,0.9999,0.993348603647,0.00102549621384
4513,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.038218448266,0.9999,0.993348603647,0.00093153237075
4518,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.038218448266,0.9999,0.993348603647,0.00153188674483
4519,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.038218448266,0.9999,0.993348603647,0.00219394471259
4520,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.038218448266,0.9999,0.993348603647,0.00117981444736
4528,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0330764726047,0.9999,0.993348603647,0.00394677076812
4532,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0315910129692,0.9999,0.993348603647,0.000116798351082
4533,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0316052962349,0.9999,0.993348603647,0.000569555839815
4534,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.031573158887,0.9999,0.993348603647,0.000290820862658
4535,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0315874421528,0.9999,0.993348603647,0.000383826434945
4553,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0332871507742,0.9999,0.993348603647,0.00222222222222
4555,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0332871507742,0.9999,0.993348603647,0.0
4557,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0332871507742,0.9999,0.993348603647,0.0
4566,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00899131577444,0.9999,0.993348603647,0.000428640708352
4577,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00899131577444,0.9999,0.993348603647,0.00099037277229
4580,0.000248441006695,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0326943952465,0.9999,0.993348603647,0.000502102280418
4586,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0326122664686,0.9999,0.993348603647,0.00223029522671
4588,0.000284823580898,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0326122664686,0.9999,0.993348603647,0.000943542836845
4590,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0326122664686,0.9999,0.993348603647,0.00165598534388
4595,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0281666000114,0.9999,0.993348603647,7.1772051963e-05
4608,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0336299491516,0.9999,0.993348603647,6.37565350448e-05
4609,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0329336399474,0.9999,0.993348603647,0.000523543289274
4612,0.000284823580898,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0329336399474,0.9999,0.993348603647,0.00107302445908
4616,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0329729189282,0.9999,0.993348603647,0.000516683040425
4623,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0271024967148,0.9999,0.993348603647,0.000285629277001
4625,0.000414761345906,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.00577758098612,0.9999,0.993348603647,0.0
4630,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.00256027538136,0.9999,0.993348603647,0.0
4632,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.00256027538136,0.9999,0.993348603647,0.000414926281431
4636,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0136726561161,0.9999,0.993348603647,0.000378112677578
4644,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000642746957664,0.9999,0.993348603647,0.00101061728969
4646,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0136726561161,0.9999,0.993348603647,0.00108472942027
4655,0.00015488581589,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00777366737131,0.9999,0.993348603647,0.00700505606869
4660,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000463714351959
4662,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000304114490161
4665,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000231707518909
4670,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000413059019779
4672,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000336612185361
4674,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00310303947895,0.9999,0.993348603647,0.000224284876298
4678,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.00025523691455
4679,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000374133880068
4680,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000357909806729
4684,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000294978557328
4685,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000264014784828
4689,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00307804376393,0.9999,0.993348603647,0.00116986429574
4694,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000232217239227
4695,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00310303947895,0.9999,0.993348603647,0.000327024485958
4701,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000371595258445
4703,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000323006900602
4708,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000616712920136
4709,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000326904217064
4713,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000336021505376
4714,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000342729843201
4717,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000412456176531
4718,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00312803519397,0.9999,0.993348603647,0.000308649913835
4722,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00312803519397,0.9999,0.993348603647,0.000316756414317
4725,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00312803519397,0.9999,0.993348603647,0.000335795836132
4735,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00312803519397,0.9999,0.993348603647,0.000234265188193
4739,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00312803519397,0.9999,0.993348603647,0.000210894191371
4740,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00312803519397,0.9999,0.993348603647,0.000109878035381
4747,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00321373478832,0.9999,0.993348603647,0.000556421099488
4753,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00298877335314,0.9999,0.993348603647,0.0
4754,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00321373478832,0.9999,0.993348603647,0.000621849839628
4758,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00321373478832,0.9999,0.993348603647,0.000539701814747
4759,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00321373478832,0.9999,0.993348603647,0.000345688496255
4764,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00321373478832,0.9999,0.993348603647,0.000778816199377
4769,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00321373478832,0.9999,0.993348603647,0.00102839513226
4773,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00321373478832,0.9999,0.993348603647,0.000289450832829
4793,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00374578643661,0.9999,0.993348603647,0.000136742786818
4797,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00374578643661,0.9999,0.993348603647,0.000254504733788
4801,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00374578643661,0.9999,0.993348603647,0.000488668987844
4812,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.000507442489851
4814,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.0
4817,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.000330482918164
4821,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.000320718409237
4823,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.000191473066122
4824,0.000118503241687,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00374578643661,0.9999,0.993348603647,0.000448631673396
4827,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00804147860367,0.9999,0.993348603647,0.000246426811237
4828,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00804862023653,0.9999,0.993348603647,0.0
4829,6.13306250838e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00799505799006,0.9999,0.993348603647,0.0
4835,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000350224952181
4843,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0
4845,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00011206741976
4849,0.00150623857197,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000103043209452
4855,0.00109043772395,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000260136013973
4858,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0
4871,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000494988244029
4875,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.173002485288,0.9999,0.993348603647,0.000225412526809
4876,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0694238130606,0.9999,0.993348603647,9.52305372589e-05
4877,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000844158889462
4884,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,7.7429345722e-05
4892,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000306755704476
4896,0.000518711557912,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00182932406476
4897,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00171886936593
4901,0.000726611981925,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,1.23968735085e-05
4903,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000148526799804
4905,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000221926320462
4907,0.000414761345906,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00165243734508
4916,0.000414761345906,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00293517631875
4917,0.000414761345906,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000232436515777
4918,0.000414761345906,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0121529337766
4925,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.110506056105,0.9999,0.993348603647,0.000429141793046
4929,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.110506056105,0.9999,0.993348603647,0.0
4931,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.110506056105,0.9999,0.993348603647,0.000136556056261
4934,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.110506056105,0.9999,0.993348603647,0.000708955223881
4935,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000958904109589
4941,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000645911380959
4943,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000665520492485
4945,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00139248060473
4948,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.140683025767,0.9999,0.993348603647,0.000304971027752
4952,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.140683025767,0.9999,0.993348603647,0.000123456790123
4953,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.140683025767,0.9999,0.993348603647,0.000160590974787
4967,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00128216869677
4968,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000371795773586
4970,0.00145426346597,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00014196556789
4971,0.00145426346597,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00115107913669
4978,0.00145426346597,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000382782831183
4981,0.001870064314,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,5.42436625321e-05
4982,0.001870064314,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00016057113919
4985,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000640161875898
4994,0.00103846261794,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000870621950556
4996,0.00103846261794,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000241967380936
4998,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000367081527059
5000,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00295881720234
5005,0.000181912871011,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00283165743015,0.9999,0.993348603647,0.000215129157172
5007,0.00623597321827,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.0121871964806,0.9999,0.993348603647,0.00222126683864
5008,0.000622661769919,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000349650749178
5009,0.000622661769919,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0
5011,0.000622661769919,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000190930787589
5013,0.000622661769919,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.00147792351746
5020,0.000622661769919,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.157680111981,0.9999,0.993348603647,0.0137337184588
5024,0.000622661769919,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.157680111981,0.9999,0.993348603647,0.0052495139339
5025,0.000830562193932,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.0669849454379,0.9999,0.993348603647,0.00137237754669
5033,0.000414761345906,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000176647235471
5034,0.000414761345906,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0
5035,0.000414761345906,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000264698555057
5038,0.000414761345906,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000123883700137
5039,0.000414761345906,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.000288501781803
5050,0.00103846261794,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.9999,0.9999,0.993348603647,0.0163714696027
5054,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.146021396332,0.9999,0.993348603647,0.000350262697023
5057,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0788507684397,0.9999,0.993348603647,0.0064837087726
5061,0.000362786239903,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0203965034566,0.9999,0.993348603647,0.000341225935976
5062,0.00259771579804,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00214248985888,0.9999,0.993348603647,0.00534980233267
5070,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0149902873793,0.9999,0.993348603647,0.00270014850817
5075,0.000518711557912,0.0183243767069,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000521773417769
5076,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00133043057571
5080,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.208263589111,0.9999,0.9999,0.993348603647,0.000521852576647
5081,0.9999,0.0183243767069,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.208263589111,0.9999,0.9999,0.993348603647,0.0
5088,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000855590241646
5092,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00163647707398
5100,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00205233453053
5114,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00520183104453
5120,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.0031847133758
5121,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00103342082963
5124,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00174312063289
5125,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000351484524733
5130,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000785316819243
5132,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00319488817891
5133,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000937153073141
5138,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.0
5139,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.00321715817694
5143,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.9999,0.9999,0.993348603647,0.000666426012829
